C1,C2,C3,C4,L1,L2,L3,L4
103.0,89.0,46.0,21.0,49.0,90.0,86.0,24.0
103.0,89.0,46.0,21.0,49.0,90.0,86.0,24.0
103.0,89.0,46.0,21.0,49.0,90.0,86.0,24.0
103.0,89.0,46.0,21.0,49.0,90.0,86.0,24.0
103.0,89.0,46.0,21.0,49.0,90.0,86.0,24.0
103.0,89.0,46.0,21.0,49.0,90.0,86.0,24.0
54.0,47.0,71.0,45.0,18.0,95.0,67.0,25.0
54.0,47.0,71.0,45.0,18.0,95.0,67.0,25.0
54.0,47.0,71.0,45.0,18.0,95.0,67.0,25.0
54.0,47.0,71.0,45.0,18.0,95.0,67.0,25.0
54.0,47.0,71.0,45.0,18.0,95.0,67.0,25.0
54.0,47.0,71.0,45.0,18.0,95.0,67.0,25.0
54.0,47.0,71.0,45.0,18.0,95.0,67.0,25.0
54.0,47.0,71.0,45.0,18.0,95.0,67.0,25.0
98.0,71.0,71.0,26.0,70.0,85.0,74.0,27.0
98.0,71.0,71.0,26.0,70.0,85.0,74.0,27.0
98.0,71.0,71.0,26.0,70.0,85.0,74.0,27.0
98.0,71.0,71.0,26.0,70.0,85.0,74.0,27.0
98.0,71.0,71.0,26.0,70.0,85.0,74.0,27.0
98.0,71.0,71.0,26.0,70.0,85.0,74.0,27.0
98.0,71.0,71.0,26.0,70.0,85.0,74.0,27.0
98.0,71.0,71.0,26.0,70.0,85.0,74.0,27.0
50.0,67.0,89.0,23.0,65.0,86.0,42.0,33.0
50.0,67.0,89.0,23.0,65.0,86.0,42.0,33.0
50.0,67.0,89.0,23.0,65.0,86.0,42.0,33.0
50.0,67.0,89.0,23.0,65.0,86.0,42.0,33.0
50.0,67.0,89.0,23.0,65.0,86.0,42.0,33.0
50.0,67.0,89.0,23.0,65.0,86.0,42.0,33.0
50.0,67.0,89.0,23.0,65.0,86.0,42.0,33.0
50.0,67.0,89.0,23.0,65.0,86.0,42.0,33.0
68.0,84.0,74.0,32.0,61.0,86.0,75.0,30.0
68.0,84.0,74.0,32.0,61.0,86.0,75.0,30.0
68.0,84.0,74.0,32.0,61.0,86.0,75.0,30.0
68.0,84.0,74.0,32.0,61.0,86.0,75.0,30.0
68.0,84.0,74.0,32.0,61.0,86.0,75.0,30.0
68.0,84.0,74.0,32.0,61.0,86.0,75.0,30.0
68.0,84.0,74.0,32.0,61.0,86.0,75.0,30.0
68.0,84.0,74.0,32.0,61.0,86.0,75.0,30.0
80.0,89.0,73.0,24.0,50.0,89.0,61.0,57.0
80.0,89.0,73.0,24.0,50.0,89.0,61.0,57.0
80.0,89.0,73.0,24.0,50.0,89.0,61.0,57.0
80.0,89.0,73.0,24.0,50.0,89.0,61.0,57.0
80.0,89.0,73.0,24.0,50.0,89.0,61.0,57.0
80.0,89.0,73.0,24.0,50.0,89.0,61.0,57.0
80.0,89.0,73.0,24.0,50.0,89.0,61.0,57.0
80.0,89.0,73.0,24.0,50.0,89.0,61.0,57.0
125.0,105.0,32.0,17.0,69.0,79.0,78.0,37.0
125.0,105.0,32.0,17.0,69.0,79.0,78.0,37.0
125.0,105.0,32.0,17.0,69.0,79.0,78.0,37.0
125.0,105.0,32.0,17.0,69.0,79.0,78.0,37.0
125.0,105.0,32.0,17.0,69.0,79.0,78.0,37.0
125.0,105.0,32.0,17.0,69.0,79.0,78.0,37.0
125.0,105.0,32.0,17.0,69.0,79.0,78.0,37.0
125.0,105.0,32.0,17.0,69.0,79.0,78.0,37.0
123.0,95.0,25.0,37.0,40.0,59.0,118.0,51.0
123.0,95.0,25.0,37.0,40.0,59.0,118.0,51.0
123.0,95.0,25.0,37.0,40.0,59.0,118.0,51.0
123.0,95.0,25.0,37.0,40.0,59.0,118.0,51.0
123.0,95.0,25.0,37.0,40.0,59.0,118.0,51.0
123.0,95.0,25.0,37.0,40.0,59.0,118.0,51.0
123.0,95.0,25.0,37.0,40.0,59.0,118.0,51.0
123.0,95.0,25.0,37.0,40.0,59.0,118.0,51.0
49.0,69.0,77.0,44.0,49.0,63.0,56.0,63.0
49.0,69.0,77.0,44.0,49.0,63.0,56.0,63.0
49.0,69.0,77.0,44.0,49.0,63.0,56.0,63.0
49.0,69.0,77.0,44.0,49.0,63.0,56.0,63.0
49.0,69.0,77.0,44.0,49.0,63.0,56.0,63.0
49.0,69.0,77.0,44.0,49.0,63.0,56.0,63.0
49.0,69.0,77.0,44.0,49.0,63.0,56.0,63.0
49.0,69.0,77.0,44.0,49.0,63.0,56.0,63.0
147.0,62.0,25.0,36.0,111.0,87.0,34.0,26.0
147.0,62.0,25.0,36.0,111.0,87.0,34.0,26.0
147.0,62.0,25.0,36.0,111.0,87.0,34.0,26.0
147.0,62.0,25.0,36.0,111.0,87.0,34.0,26.0
147.0,62.0,25.0,36.0,111.0,87.0,34.0,26.0
147.0,62.0,25.0,36.0,111.0,87.0,34.0,26.0
147.0,62.0,25.0,36.0,111.0,87.0,34.0,26.0
147.0,62.0,25.0,36.0,111.0,87.0,34.0,26.0
71.0,100.0,57.0,28.0,40.0,38.0,87.0,79.0
71.0,100.0,57.0,28.0,40.0,38.0,87.0,79.0
71.0,100.0,57.0,28.0,40.0,38.0,87.0,79.0
71.0,100.0,57.0,28.0,40.0,38.0,87.0,79.0
71.0,100.0,57.0,28.0,40.0,38.0,87.0,79.0
71.0,100.0,57.0,28.0,40.0,38.0,87.0,79.0
71.0,100.0,57.0,28.0,40.0,38.0,87.0,79.0
71.0,100.0,57.0,28.0,40.0,38.0,87.0,79.0
17.0,19.0,89.0,103.0,19.0,51.0,74.0,86.0
17.0,19.0,89.0,103.0,19.0,51.0,74.0,86.0
17.0,19.0,89.0,103.0,19.0,51.0,74.0,86.0
17.0,19.0,89.0,103.0,19.0,51.0,74.0,86.0
17.0,19.0,89.0,103.0,19.0,51.0,74.0,86.0
17.0,19.0,89.0,103.0,19.0,51.0,74.0,86.0
17.0,19.0,89.0,103.0,19.0,51.0,74.0,86.0
17.0,19.0,89.0,103.0,19.0,51.0,74.0,86.0
94.0,89.0,58.0,15.0,29.0,25.0,81.0,105.0
94.0,89.0,58.0,15.0,29.0,25.0,81.0,105.0
94.0,89.0,58.0,15.0,29.0,25.0,81.0,105.0
94.0,89.0,58.0,15.0,29.0,25.0,81.0,105.0
94.0,89.0,58.0,15.0,29.0,25.0,81.0,105.0
94.0,89.0,58.0,15.0,29.0,25.0,81.0,105.0
94.0,89.0,58.0,15.0,29.0,25.0,81.0,105.0
94.0,89.0,58.0,15.0,29.0,25.0,81.0,105.0
133.0,55.0,28.0,23.0,87.0,96.0,21.0,26.0
133.0,55.0,28.0,23.0,87.0,96.0,21.0,26.0
133.0,55.0,28.0,23.0,87.0,96.0,21.0,26.0
133.0,55.0,28.0,23.0,87.0,96.0,21.0,26.0
133.0,55.0,28.0,23.0,87.0,96.0,21.0,26.0
133.0,55.0,28.0,23.0,87.0,96.0,21.0,26.0
133.0,55.0,28.0,23.0,87.0,96.0,21.0,26.0
133.0,55.0,28.0,23.0,87.0,96.0,21.0,26.0
59.0,73.0,62.0,26.0,79.0,70.0,40.0,24.0
59.0,73.0,62.0,26.0,79.0,70.0,40.0,24.0
59.0,73.0,62.0,26.0,79.0,70.0,40.0,24.0
59.0,73.0,62.0,26.0,79.0,70.0,40.0,24.0
59.0,73.0,62.0,26.0,79.0,70.0,40.0,24.0
59.0,73.0,62.0,26.0,79.0,70.0,40.0,24.0
59.0,73.0,62.0,26.0,79.0,70.0,40.0,24.0
59.0,73.0,62.0,26.0,79.0,70.0,40.0,24.0
97.0,82.0,34.0,24.0,21.0,69.0,99.0,29.0
97.0,82.0,34.0,24.0,21.0,69.0,99.0,29.0
97.0,82.0,34.0,24.0,21.0,69.0,99.0,29.0
97.0,82.0,34.0,24.0,21.0,69.0,99.0,29.0
97.0,82.0,34.0,24.0,21.0,69.0,99.0,29.0
97.0,82.0,34.0,24.0,21.0,69.0,99.0,29.0
97.0,82.0,34.0,24.0,21.0,69.0,99.0,29.0
97.0,82.0,34.0,24.0,21.0,69.0,99.0,29.0
116.0,99.0,21.0,17.0,70.0,86.0,39.0,47.0
116.0,99.0,21.0,17.0,70.0,86.0,39.0,47.0
116.0,99.0,21.0,17.0,70.0,86.0,39.0,47.0
116.0,99.0,21.0,17.0,70.0,86.0,39.0,47.0
116.0,99.0,21.0,17.0,70.0,86.0,39.0,47.0
116.0,99.0,21.0,17.0,70.0,86.0,39.0,47.0
116.0,99.0,21.0,17.0,70.0,86.0,39.0,47.0
116.0,99.0,21.0,17.0,70.0,86.0,39.0,47.0
101.0,51.0,39.0,48.0,89.0,82.0,39.0,17.0
101.0,51.0,39.0,48.0,89.0,82.0,39.0,17.0
101.0,51.0,39.0,48.0,89.0,82.0,39.0,17.0
101.0,51.0,39.0,48.0,89.0,82.0,39.0,17.0
101.0,51.0,39.0,48.0,89.0,82.0,39.0,17.0
101.0,51.0,39.0,48.0,89.0,82.0,39.0,17.0
101.0,51.0,39.0,48.0,89.0,82.0,39.0,17.0
101.0,51.0,39.0,48.0,89.0,82.0,39.0,17.0
82.0,91.0,63.0,53.0,103.0,64.0,81.0,31.0
82.0,91.0,63.0,53.0,103.0,64.0,81.0,31.0
82.0,91.0,63.0,53.0,103.0,64.0,81.0,31.0
82.0,91.0,63.0,53.0,103.0,64.0,81.0,31.0
82.0,91.0,63.0,53.0,103.0,64.0,81.0,31.0
82.0,91.0,63.0,53.0,103.0,64.0,81.0,31.0
82.0,91.0,63.0,53.0,103.0,64.0,81.0,31.0
82.0,91.0,63.0,53.0,103.0,64.0,81.0,31.0
108.0,94.0,54.0,25.0,96.0,106.0,22.0,46.0
108.0,94.0,54.0,25.0,96.0,106.0,22.0,46.0
108.0,94.0,54.0,25.0,96.0,106.0,22.0,46.0
108.0,94.0,54.0,25.0,96.0,106.0,22.0,46.0
108.0,94.0,54.0,25.0,96.0,106.0,22.0,46.0
108.0,94.0,54.0,25.0,96.0,106.0,22.0,46.0
108.0,94.0,54.0,25.0,96.0,106.0,22.0,46.0
108.0,94.0,54.0,25.0,96.0,106.0,22.0,46.0
94.0,96.0,45.0,23.0,46.0,90.0,76.0,32.0
94.0,96.0,45.0,23.0,46.0,90.0,76.0,32.0
94.0,96.0,45.0,23.0,46.0,90.0,76.0,32.0
94.0,96.0,45.0,23.0,46.0,90.0,76.0,32.0
94.0,96.0,45.0,23.0,46.0,90.0,76.0,32.0
94.0,96.0,45.0,23.0,46.0,90.0,76.0,32.0
94.0,96.0,45.0,23.0,46.0,90.0,76.0,32.0
94.0,96.0,45.0,23.0,46.0,90.0,76.0,32.0
105.0,87.0,58.0,9.0,100.0,73.0,53.0,23.0
105.0,87.0,58.0,9.0,100.0,73.0,53.0,23.0
105.0,87.0,58.0,9.0,100.0,73.0,53.0,23.0
105.0,87.0,58.0,9.0,100.0,73.0,53.0,23.0
105.0,87.0,58.0,9.0,100.0,73.0,53.0,23.0
105.0,87.0,58.0,9.0,100.0,73.0,53.0,23.0
105.0,87.0,58.0,9.0,100.0,73.0,53.0,23.0
105.0,87.0,58.0,9.0,100.0,73.0,53.0,23.0
126.0,90.0,30.0,14.0,58.0,54.0,78.0,57.0
126.0,90.0,30.0,14.0,58.0,54.0,78.0,57.0
126.0,90.0,30.0,14.0,58.0,54.0,78.0,57.0
126.0,90.0,30.0,14.0,58.0,54.0,78.0,57.0
126.0,90.0,30.0,14.0,58.0,54.0,78.0,57.0
126.0,90.0,30.0,14.0,58.0,54.0,78.0,57.0
126.0,90.0,30.0,14.0,58.0,54.0,78.0,57.0
126.0,90.0,30.0,14.0,58.0,54.0,78.0,57.0
19.0,39.0,138.0,49.0,51.0,91.0,73.0,21.0
19.0,39.0,138.0,49.0,51.0,91.0,73.0,21.0
19.0,39.0,138.0,49.0,51.0,91.0,73.0,21.0
19.0,39.0,138.0,49.0,51.0,91.0,73.0,21.0
19.0,39.0,138.0,49.0,51.0,91.0,73.0,21.0
19.0,39.0,138.0,49.0,51.0,91.0,73.0,21.0
19.0,39.0,138.0,49.0,51.0,91.0,73.0,21.0
19.0,39.0,138.0,49.0,51.0,91.0,73.0,21.0
84.0,82.0,42.0,34.0,52.0,28.0,101.0,50.0
84.0,82.0,42.0,34.0,52.0,28.0,101.0,50.0
84.0,82.0,42.0,34.0,52.0,28.0,101.0,50.0
84.0,82.0,42.0,34.0,52.0,28.0,101.0,50.0
84.0,82.0,42.0,34.0,52.0,28.0,101.0,50.0
84.0,82.0,42.0,34.0,52.0,28.0,101.0,50.0
84.0,82.0,42.0,34.0,52.0,28.0,101.0,50.0
84.0,82.0,42.0,34.0,52.0,28.0,101.0,50.0
83.0,111.0,51.0,28.0,96.0,75.0,62.0,27.0
83.0,111.0,51.0,28.0,96.0,75.0,62.0,27.0
83.0,111.0,51.0,28.0,96.0,75.0,62.0,27.0
83.0,111.0,51.0,28.0,96.0,75.0,62.0,27.0
83.0,111.0,51.0,28.0,96.0,75.0,62.0,27.0
83.0,111.0,51.0,28.0,96.0,75.0,62.0,27.0
83.0,111.0,51.0,28.0,96.0,75.0,62.0,27.0
83.0,111.0,51.0,28.0,96.0,75.0,62.0,27.0
120.0,7.0,49.0,16.0,67.0,77.0,55.0,48.0
120.0,7.0,49.0,16.0,67.0,77.0,55.0,48.0
120.0,7.0,49.0,16.0,67.0,77.0,55.0,48.0
120.0,7.0,49.0,16.0,67.0,77.0,55.0,48.0
120.0,7.0,49.0,16.0,67.0,77.0,55.0,48.0
120.0,7.0,49.0,16.0,67.0,77.0,55.0,48.0
120.0,7.0,49.0,16.0,67.0,77.0,55.0,48.0
120.0,7.0,49.0,16.0,67.0,77.0,55.0,48.0
112.0,55.0,32.0,47.0,22.0,90.0,86.0,37.0
112.0,55.0,32.0,47.0,22.0,90.0,86.0,37.0
112.0,55.0,32.0,47.0,22.0,90.0,86.0,37.0
112.0,55.0,32.0,47.0,22.0,90.0,86.0,37.0
112.0,55.0,32.0,47.0,22.0,90.0,86.0,37.0
112.0,55.0,32.0,47.0,22.0,90.0,86.0,37.0
112.0,55.0,32.0,47.0,22.0,90.0,86.0,37.0
112.0,55.0,32.0,47.0,22.0,90.0,86.0,37.0
